temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
29.25,1.2114012692309182,12.339038936633996,0.06856835016431738,1.2,2.0e7,1.0308357351330777e6,455807.98615754506,7.50134589704253e9,1624.035582140148,0.0,0.09734018101441974,0.2126049095584555,0.04856960644448007,0.002899926416657514,0.05488057759775657,0.0174583889593944,0.06624641000883622,967676.2177304219,192.3353190669955,1286.6667302750946,337.36885186505356,62.45438213069316,0.0,5.46969583389054e7,2.0000199842404984e7,6.481849475119121e8,23875.63956418015,1.0058153727683234e9,6.188761035495678e7,1.177337725336843e6,455807.98615754506,20.0,300.0,282227.9074702735,1.572028683592652e10,0.8704477820806797,281036.73274829285,443.69163986505004,0.0,277.0591375212721,530.6334307783255,58361.88102122032,943677.2581114799,0.9538495832884959
29.5,1.1925166631508222,12.880881902894064,0.06699742736981125,1.2,2.0e7,1.0249386615004002e6,463736.19616416655,7.444430935708841e9,1632.639229470673,0.0,0.09677803061349996,0.21696757096975558,0.04984101341659637,0.0027821862988559763,0.052710282763677674,0.01655346309401232,0.06436745284360205,927032.5292194153,181.77385650785132,1293.2637330806879,339.375496389985,58.33386680904967,1.8202557554205355e-34,5.564834353969999e7,2.000019986503946e7,6.538932590788313e8,22998.157057048353,1.0082407513940446e9,6.1277464919713184e7,1.1317474973008288e6,463736.19616416655,20.0,300.0,277289.70381981536,1.5826669941956938e10,0.8763383193592245,279310.1492910177,434.54927131841487,3.790425191802736e-39,262.13336347727113,536.4015661605234,56595.104004809895,991587.4352863154,0.9557020961131136
29.75,1.1703295125906301,13.495920327348564,0.06547128454960421,1.2,2.0e7,1.0172767603934477e6,471456.4321035992,7.385486604228981e9,1639.40714190683,0.0,0.09622943946056539,0.22133801514106008,0.05112851583274197,0.002661028236118625,0.050510682350411,0.015648411980128923,0.06248390699897406,884845.0752169995,171.1315593043225,1298.4162050404323,340.9909368663977,54.27971805458832,2.3626480100107139e-35,5.65747718524319e7,2.0000199883692425e7,6.594518292536702e8,22067.021252746137,1.0103993522459204e9,6.065825740041964e7,1.0860652329154504e6,471456.4321035992,20.0,300.0,271582.0498577094,1.592837656742212e10,0.8819699153036019,277797.64869478834,425.31001832802,4.73642384187949e-40,247.2552947822064,541.6288262411426,54671.12038161121,1.0406686934358646e6,0.9576325989741512
30.0,1.9363598655051544,0.0022694111169867456,1.2635758680464394e9,1.2,2.0e7,3.8068131593590627e9,2.0279263833373516e9,1.3625309445606584e13,6.521014165471455e6,0.0,0.10824004060855695,0.23912801073083145,0.057914482179779105,0.004238939402811332,0.005478285583109304,0.023855377077970103,0.06114486441694173,5.262422821667192e9,1.0036717810701537e6,5.208176146482899e6,1.3128380189885562e6,304654.4165653821,0.0,2.4335116600048218e11,2.0000199943031315e7,1.4604269992019817e12,1.318996654347555e8,2.164002837121657e12,9.81224627921839e10,4.482524542850785e7,2.0279263833373516e9,20.0,300.0,1.1365191035185006e8,5.079933803827423e13,-8.170184396815674e9,2.7632596781285424e7,1.761324938278168e6,0.0,98732.67740018602,2.258809691760164e6,3.3303491788310975e8,4.36321987765983e9,0.0037861791570290336
30.25,1.1154647877971164,15.000757491779677,0.06258385347041089,1.2,2.0e7,996449.7556318386,486135.6712430031,7.2612515677463665e9,1647.0574630117544,0.0,0.09517683038323951,0.2300973555732091,0.053746962374147354,0.002408969969836717,0.04602084304012107,0.013841777971029898,0.05870726068841633,796186.6714711891,149.71948441590263,1304.0673945171502,342.9900684946041,46.40080364989033,1.2422825395562825e-34,5.833628054916037e7,2.000019991250896e7,6.700208818951056e8,20051.879861282738,1.0138114562289467e9,5.939230121295689e7,994698.1472854237,486135.6712430031,20.0,300.0,257751.52164273572,1.6114902689337059e10,0.8922980502293765,275308.25352142664,406.5324398768565,2.308583484436779e-39,217.7124410109677,550.248440271265,50358.408277305454,1.141859451099134e6,0.9617151437219144
30.5,1.0825179013491169,15.92662188183499,0.0612359379652423,1.2,2.0e7,983221.3587915731,493034.3971186332,7.195933561396439e9,1647.801154770118,0.0,0.09467505139148105,0.23448482564077633,0.055075125787052225,0.0022783815854300025,0.04372796619407683,0.012942434485009658,0.05681621491617391,749952.2307492151,139.01649502060934,1304.4443324864096,343.35682228370837,42.59342218470048,0.0,5.916412765423598e7,2.0000199923822273e7,6.749879647065723e8,18973.801231985646,1.0150242155424787e9,5.874605189163265e7,949125.9895355105,493034.3971186332,20.0,300.0,249582.34625601763,1.619852372139027e10,0.8969282290571893,274229.85088890843,397.0017803375644,0.0,203.0864235996163,553.5455065091764,47978.22226750834,1.193706961949916e6,0.963857988839663
30.75,1.0457334642022915,17.00004373938744,0.05995895457371393,1.2,2.0e7,968105.4546300261,499607.18723290454,7.128539555857059e9,1646.4385023734576,0.0,0.09419130698491515,0.23887721036927925,0.05641389320531769,0.0021449993127375987,0.041400486165030025,0.012047431446613728,0.05492467251610656,702645.7302847964,128.36533701254797,1303.139203280008,343.2992990934498,38.88675991310308,4.959711009579226e-35,5.995286246794854e7,2.0000199933599424e7,6.797203737452819e8,17853.916609154177,1.0158909079111865e9,5.809176384284436e7,903677.2151178954,499607.18723290454,20.0,300.0,240551.76127710033,1.6275128331247229e10,0.9011699016789364,273150.9211296219,387.3900512668036,8.546014866469902e-40,188.58527932305952,556.1150382660084,45458.05045946453,1.2462093649020274e6,0.9660604275522109
31.0,1.005006507492268,18.25340450647696,0.05875642770752294,1.2,2.0e7,951118.9846104354,505837.84914125095,7.05917210217461e9,1642.9642615999953,0.0,0.0937269928084263,0.24327474151519912,0.05776170123663221,0.00200903473641014,0.039035795750177696,0.011158162529703735,0.05303357142345083,654442.8898942784,117.80625647632706,1300.1417772786185,342.82248432137675,35.290700583775575,0.0,6.07005418969501e7,2.0000199942120098e7,6.842064504556222e8,16696.995639321638,1.0164073573328835e9,5.743039204981526e7,858361.4491978973,505837.84914125095,20.0,300.0,230645.00506781088,1.6344468277191835e10,0.9050093227064173,271945.76211607934,377.7136023209967,0.0,174.23110344555602,557.9288834037593,42807.41235218794,1.2992342992100387e6,0.9683149742546068
31.25,0.9602459426550651,19.728960010883537,0.057630239965449075,1.2,2.0e7,932299.0387355967,511717.3897954711,6.987979638190279e9,1637.4011738352547,0.0,0.09328359389673962,0.24767793409733088,0.05911703207996784,0.0018707196438639522,0.03663082960667725,0.010276090636724891,0.05114380003869564,605536.9134771329,107.38071726278739,1295.4647087796438,341.9364650556108,31.815020479329075,0.0,6.1406086775456525e7,2.000019994960234e7,6.884397198463767e8,15508.402722702622,1.0165769090374566e9,5.67631394642404e7,813160.4758877774,511717.3897954711,20.0,300.0,219850.83575766627,1.6406467708417343e10,0.9084422922058217,270447.9248135181,367.9932864408604,0.0,160.04646596708443,558.9695827598841,40037.71346320037,1.3526565199817051e6,0.9706131880892788
31.5,0.9113749078588589,21.48298793503443,0.05658054857745551,1.2,2.0e7,911701.7364971426,517244.3586394201,6.915152128490372e9,1629.799074737936,0.0,0.09286266531555533,0.2520875073175367,0.06047849073582891,0.0017303040071871673,0.03418212825430385,0.0094027130900457,0.04925619127954237,556133.8325350898,97.13035356018325,1289.1432492741612,340.65582546377476,28.469014103270307,3.313429921221492e-33,6.206932303673041e7,2.000019995621866e7,6.92419137519881e8,14293.978158689335,1.0164103989935936e9,5.609141258976094e7,768023.4035889005,517244.3586394201,20.0,300.0,208161.40902930268,1.6461227111281258e10,0.9114743742057501,268446.1044053833,358.253739757621,5.099883388986196e-38,146.05397987731644,559.2312860594667,37161.9774797388,1.406361591659219e6,0.972945864848753
31.75,0.8583305889301549,23.592226612123618,0.055605802253832604,1.2,2.0e7,889400.1746446803,522424.7544021677,6.840914336230055e9,1620.2325882322305,0.0,0.09246580959972066,0.2565042999462377,0.0618448811940354,0.0015880537435105442,0.031685916466754636,0.008539520906008895,0.04737151814373214,506447.29650419066,87.09590216836828,1281.233764584095,338.99882364813544,25.261126830224352,3.354943757367527e-34,6.269097052826011e7,2.0000199962107223e7,6.961490225632763e8,13059.900188137952,1.0159256927435699e9,5.541676504226533e7,722861.7894059066,522424.7544021677,20.0,300.0,195572.02909407645,1.6509016920338556e10,0.9141205429338317,265683.02486170427,348.52243115520275,4.973701506948218e-39,132.27584344814534,558.720035125447,34194.504009490614,1.4602487376526229e6,0.9753032619073546
32.0,0.8010635699148048,26.164219045594074,0.05470285753959945,1.2,2.0e7,865481.6168228419,527271.5064143982,6.7655172747550125e9,1608.7976225548432,0.0,0.09209465293081166,0.2609291903741778,0.06321527407685489,0.0014442485615826653,0.02913818842828008,0.007687954695747085,0.04549049093254585,456693.2590337028,77.31620088440926,1271.8111861520872,336.9864364027561,22.198624481721684,0.0,6.3272580769727774e7,2.0000199967379753e7,6.996386840964427e8,11812.539720208573,1.0151468327771909e9,5.474083474474181e7,677544.0473447217,527271.5064143982,20.0,300.0,182080.79908129552,1.6550261359315891e10,0.9164042880755611,261858.60001738774,338.8285597550856,0.0,118.73338513204237,557.4533716676493,31150.47950802056,1.514232624078184e6,0.9776753364267439
32.25,0.7395368190437452,29.354620771871687,0.053867182170639946,1.2,2.0e7,840044.1810997663,531803.5905424278,6.689228586178814e9,1595.607013013048,0.0,0.09175082231295525,0.2653630312154262,0.06458905954634715,0.0012991801456160171,0.02653479050306493,0.006849360105639044,0.04361375617095145,407084.9951330038,67.82732741590988,1260.965645684504,334.641367328544,19.287325817017482,0.0,6.381643086509134e7,2.000019997212729e7,7.029017847445847e8,10558.319587110498,1.0141028773077048e9,5.406528086355648e7,631887.814682343,531803.5905424278,20.0,300.0,167688.20677785453,1.6585514196163006e10,0.9183562723076216,256637.92316667346,329.2018957070135,0.0,105.4466370328335,555.4593099527805,28045.57338027697,1.5682439892447058e6,0.9800519767433004
32.5,0.6737244490756145,33.3976175229544,0.053093122967326316,1.2,2.0e7,813193.3207838342,536044.8776025587,6.612322668085399e9,1580.78572507728,0.0,0.09143592615032235,0.26980660695491143,0.065965981895702,0.0011531507711952202,0.023871491583522825,0.006024945451460598,0.04174189719288555,357828.78650747647,58.6619279179149,1248.7986184636097,331.9871066136701,16.531415610668617,3.678604143753347e-32,6.432538531230704e7,2.0000199976424463e7,7.059555114966336e8,9303.58794689452,1.012826541272088e9,5.33917250160665e7,585647.9147257871,536044.8776025587,20.0,300.0,152396.68569524254,1.661542888206019e10,0.9200126778653306,249662.80541111348,319.67166159526874,4.874987765304058e-37,92.43395478763098,552.7747904575592,24895.55075849708,1.6222291697227175e6,0.9824232104849457
32.75,0.6036104016903896,38.662702119494625,0.05237420842965643,1.2,2.0e7,785038.388470521,540022.832847629,6.535071311802095e9,1564.4660361598194,0.0,0.091151540782698,0.2742606218060189,0.0673461556397286,0.0010064722405030717,0.021144030109137513,0.005215743019447507,0.03987543640246642,309120.46236519207,49.84875282530449,1235.4189244932795,329.0471116665399,13.9333442889245,3.9811362043742625e-32,6.480273994171548e7,2.0000199980332725e7,7.088196393356165e8,8054.511703017982,1.011352758412873e9,5.272169725358718e7,538495.6884092542,540022.832847629,20.0,300.0,136210.1896719509,1.6640725864138826e10,0.9214133966157918,240562.25082123233,310.26553956266883,5.082951219382067e-37,79.71168779360313,549.4437845442058,21715.928523689083,1.6761486942230465e6,0.9847793793378088
33.0,0.000639800430816312,1514.9951499562185,0.06875616617236141,1.2,2.0e7,428.5016525286297,287.6849131189933,3.6923855614982333e9,0.6688640480016321,2.8595940509719736e-6,0.09737302850235201,0.27689531666425704,0.0,7.883005766427272e-5,0.0664319742451894,0.0,0.059218303894670685,7875.770065977332,5.828641645865326e-5,0.6629031030056906,0.005960944995941618,0.2842562683117061,45.47154033083771,34400.93213339696,1.99840194937469e7,3.199514450373961e8,0.009594665509188308,4.882135096831329e8,3.356768743971495e7,300344.9838523692,286.6744344449747,20.0,300.0,141.36180129611984,3.7015136552909966e9,0.9700038091682818,0.10501379114937585,0.15869208116571412,0.0005593626235420881,0.08085794675434609,6.999207548053085,0.004957751948852747,940.0424989306182,0.9930545077067496
33.25,0.4504548306173931,55.83861638723637,0.051073609306580156,1.2,2.0e7,725255.1145484409,547308.7157268719,6.380558392641014e9,1527.8709882723397,0.0,0.09068043569114491,0.28320259245803814,0.07011856677917808,0.0007124564481695902,0.015479424379988765,0.0036460017254504803,0.03616052251803004,214064.03427692346,33.373180267543354,1205.471130610868,322.39985766147174,9.211764567041449,0.0,6.567704588722462e7,2.000019998717706e7,7.140654751181808e8,5596.602400617623,1.0079553451425171e9,5.139753808879615e7,439463.99222317943,547308.7157268719,20.0,300.0,101173.47639821467,1.6680488304592707e10,0.9236150819842709,214405.51214274662,291.92406849340585,0.0,55.19196037235636,541.0411065741341,15327.090223812631,1.7836910562575525e6,0.9894102484240964
33.5,0.36741994492510077,71.13828702229995,0.05047735616605099,1.2,2.0e7,693839.7987554255,550678.1990988773,6.303760619377956e9,1507.8601347956464,0.0,0.09049675248650922,0.287692087892793,0.07151287643153646,0.0005657812549721025,0.012533359470829362,0.0028862774361332003,0.03431286502722667,168036.70324035105,25.747289070664756,1189.1256857451997,318.73444905044664,7.084475710171622,0.0,6.608138389186526e7,2.000019999019036e7,7.164915031942374e8,4398.550572893344,1.0061006266145847e9,5.074538571267898e7,385962.5604128543,550678.1990988773,20.0,300.0,82335.69350151898,1.6696445407718225e10,0.9244986424410109,196360.8588274391,283.0303321655407,0.0,43.41423877838829,536.0745138191186,12145.485350076615,1.8372859851385113e6,0.9916682501403266
33.75,9.272422958343042e-12,3593.4864736479276,0.02934734401443806,1.2,2.0e7,2.5634097264327694e10,2.5634097264327694e10,1.221858295434637e14,8.943577524126601e7,0.0,0.06633427937147322,0.3837530650815975,0.020107414140562663,6.065420514080324e-8,1.6386911971220065e-8,0.0098986355714856,0.0199065287937639,3339.3753080746123,0.0,4.1400311502544105e7,4.8035463738721915e7,13.257557949298736,1.941963480205783e8,3.0755738147912686e12,1.9931176922274943e7,1.8456868929146695e13,0.0,2.4010778911011582e13,7.046525803238375e11,8.585550169294002e6,2.562978178992724e10,20.0,300.0,4.3154744004572965e6,5.864410910509645e14,-2682.3944485274524,0.0,1.2694155436346093e7,2137.408085249753,2139.8976264475837,7.416500024095598e6,0.0,6.702079346205349e10,0.0
34.0,0.1884983125899592,150.05266600092358,0.04935524636894821,1.2,2.0e7,628461.3574966114,557021.5630297216,6.152047587794847e9,1465.0378105975465,0.0,0.0902415349789881,0.2967161965312005,0.07432609415843745,0.00027481218321149603,0.006386741505908243,0.001415541474092792,0.030639079168161477,79675.0324551571,11.781304350286407,1154.2230551681873,310.81475542935914,3.273155804138569,1.6003104033314682e-34,6.684258756356659e7,2.0000199995547015e7,7.210587253101518e8,2088.50038277011,1.0022337901712703e9,4.946122811322203e7,261737.62388848682,557021.5630297216,20.0,300.0,42055.806219951904,1.6723926568421934e10,0.9260203012585921,144999.86572470886,265.8770791417347,1.6974641318436677e-39,20.840996107224896,524.8759376851244,5869.94527432586,1.9441032248136105e6,0.9960320952025823
34.25,0.0926512347326989,318.07899069798475,0.04881002430480612,1.2,2.0e7,594688.1114088336,560058.995525092,6.077418914101933e9,1442.4735780233254,0.0,0.09017550304253542,0.3012621075388277,0.07575111157758499,0.000131273864483603,0.0031665020680783224,0.0006992919529435744,0.02881420995554641,37588.94958870384,5.4574710459198,1135.8758370002565,306.5977410230689,1.5680445150774964,0.0,6.720707946301104e7,2.0000199997935876e7,7.232456767450403e8,985.4726381623318,1.0002722397749407e9,4.882286358022041e7,178825.55912056612,560058.995525092,20.0,300.0,20628.06541445979,1.6736608736319435e10,0.9267225253284288,104107.33581963294,257.6432540843583,0.0,10.020160691208082,518.7524242394247,2797.9089259599295,1.9973537002002168e6,0.9981240969406782
34.5,1.186605286630247e-5,964628.7199467905,0.069835609552694,1.2,2.0e7,17.23724866264491,17.148354013822765,3.750963600113499e9,0.03414593826318814,7.137448719891501e-10,0.010862701136982442,4.8217032732663215e-8,0.4292857830235959,0.023789081056587884,0.0146102470123991,0.000883786317499491,0.020568352522163942,0.5820890220359639,1.366857540092019e-8,0.03414466438450515,1.273878682991322e-6,0.7358724519742945,0.9472667131022655,2055.276437090459,1.9869046358689416e7,3.179170885539206e8,2.5140580532987663e-6,4.8841544374690753e8,3.410879022901481e7,0.41985802372844444,17.127303642420493,20.0,300.0,0.1082612213505397,3.751299445098973e9,0.9701954046629179,0.19037981977709434,0.007594097313162578,9.333551401000365e-6,1.1433412164214916,88.61925470115217,1.2601894986668242e-6,63.09114732703422,1.0000000165427734
